Date,TimeOfday,Open,High,Low,Close,Volume,RSI,MACD,CCI,BollingerBandL,BollingerBandU,Month,DayOfWeek,DayOfMonth
2016-01-29 12:00:00+05:30,720,726.6,729.33,725.67,728.33,105559,0.689148,1.59356,1.78942,715.989,729.438,01,5,29
2016-01-29 12:15:00+05:30,735,728.3,732,727,731.8,167445,0.705496,1.22773,2.38749,715.547,730.351,01,5,29
2016-01-29 12:30:00+05:30,750,731.8,736.37,731.07,731.7,273973,0.647975,0.838762,2.7822,714.771,731.958,01,5,29
2016-01-29 12:45:00+05:30,765,731.7,734.43,729.13,733.07,128181,0.825085,0.432985,2.21632,714.317,733.116,01,5,29
2016-01-29 13:00:00+05:30,780,733.07,733.3,730.7,731.47,70252,0.751969,0.0619051,1.89094,714.002,734.016,01,5,29
2016-01-29 13:15:00+05:30,795,731.63,731.87,728.8,731.6,61763,0.700428,-0.269879,1.45778,713.863,734.711,01,5,29
2016-01-29 13:30:00+05:30,810,731.5,735.2,731.17,732.13,98836,0.695063,-0.566955,1.69872,713.579,735.697,01,5,29
2016-01-29 13:45:00+05:30,825,732.13,733.2,716.67,728,553124,0.637656,-0.761643,0.2042,714.338,735.701,01,5,29
2016-01-29 14:00:00+05:30,840,728.27,730.67,726.17,727.77,114265,0.653321,-0.876644,0.596454,715.849,735.466,01,5,29
2016-01-29 14:15:00+05:30,855,727.77,729,725.33,728.6,101163,0.630277,-0.946423,0.399232,716.466,735.562,01,5,29
2016-01-29 14:30:00+05:30,870,728.6,731.07,726.67,727,97052,0.629056,-0.957373,0.45276,717.868,735.259,01,5,29
2016-01-29 14:45:00+05:30,885,727,729.7,727,727.33,102008,0.528615,-0.933792,0.281945,719.397,734.767,01,5,29
2016-01-29 15:00:00+05:30,900,727.33,739.07,727.17,736.43,506253,0.693846,-1.02768,1.99828,719.843,735.574,01,5,29
2016-01-29 15:15:00+05:30,915,736.53,738.3,731.2,732.67,462061,0.579838,-1.12969,1.74225,720.087,736.342,01,5,29
2016-02-01 09:15:00+05:30,555,750.03,767.53,750.03,762.67,887553,0.787377,-1.6902,6.19391,714.349,745.85,02,1,1
2016-02-01 09:30:00+05:30,570,762.4,763.87,755.47,755.83,307821,0.699587,-2.39814,4.32313,712.494,751.417,02,1,1
2016-02-01 09:45:00+05:30,585,756.33,763.33,754.5,763.13,383993,0.726424,-3.26712,3.40271,711.368,756.357,02,1,1
2016-02-01 10:00:00+05:30,600,763.13,766,762.67,763.33,342950,0.745153,-4.1858,2.83379,710.605,761.306,02,1,1
2016-02-01 10:15:00+05:30,615,763.33,766.63,761.03,766.43,316318,0.756292,-5.12439,2.27176,710.242,765.65,02,1,1
2016-02-01 10:30:00+05:30,630,766.43,772.63,765.93,772,534397,0.77312,-6.099,2.19582,709.649,770.624,02,1,1
2016-02-01 10:45:00+05:30,645,771.9,772.3,768.67,771.03,145114,0.808106,-7.01486,1.86294,709.616,774.945,02,1,1
2016-02-01 11:00:00+05:30,660,771.03,771.9,767.67,768.27,125194,0.779851,-7.78618,1.52954,710.045,778.417,02,1,1
2016-02-01 11:15:00+05:30,675,768,768.3,765.2,766.77,171172,0.761332,-8.38459,1.21784,710.792,781.042,02,1,1
2016-02-01 11:30:00+05:30,690,766.73,767.27,765.4,765.97,108548,0.769763,-8.81093,1.0662,712.022,783.212,02,1,1
2016-02-01 11:45:00+05:30,705,765.8,766.27,758.67,758.77,402544,0.698736,-8.97544,0.706917,713.795,784.38,02,1,1
2016-02-01 12:00:00+05:30,720,758.8,760,758.17,759.97,149024,0.665309,-8.9648,0.537113,716.003,785.035,02,1,1
2016-02-01 12:15:00+05:30,735,759.97,760,755.37,755.37,225754,0.657552,-8.75328,0.333323,718.09,785.356,02,1,1
2016-02-01 12:30:00+05:30,750,755.33,755.57,740.47,746.67,743468,0.342333,-8.27296,-0.369413,721.225,784.382,02,1,1
2016-02-01 12:45:00+05:30,765,746.37,749.57,743.33,749,231533,0.42613,-7.66651,-0.499645,724.118,783.399,02,1,1
2016-02-01 13:00:00+05:30,780,748.93,749.47,745.13,747.47,153752,0.306475,-6.97186,-0.634409,727.422,782.066,02,1,1
2016-02-01 13:15:00+05:30,795,747.9,748.7,746.97,748.6,105116,0.322058,-6.25999,-0.738429,731.018,780.454,02,1,1
2016-02-01 13:30:00+05:30,810,748.6,748.93,743.33,746.1,151665,0.250796,-5.52197,-1.14646,734.906,778.377,02,1,1
2016-02-01 13:45:00+05:30,825,746.27,746.87,744.27,746.03,107986,0.132048,-4.79278,-1.35849,737.356,777.077,02,1,1
2016-02-01 14:00:00+05:30,840,745.6,748.1,745.43,746.2,88116,0.14004,-4.09921,-1.46138,740.286,775.399,02,1,1
2016-02-01 14:15:00+05:30,855,746.2,747.67,744.5,746.8,108526,0.167954,-3.46436,-1.31418,738.937,775.373,02,1,1
2016-02-01 14:30:00+05:30,870,746.77,757.33,746.67,748,424660,0.206992,-2.91028,-0.716277,738.346,775.192,02,1,1
2016-02-01 14:45:00+05:30,885,748,749.17,746,748.53,201754,0.225441,-2.43743,-0.938835,737.411,774.885,02,1,1
2016-02-01 15:00:00+05:30,900,748.13,751.1,746.07,747.2,244488,0.276554,-2.01429,-0.829738,736.67,774.038,02,1,1
2016-02-01 15:15:00+05:30,915,747.17,748.9,745.53,746.67,363057,0.236321,-1.63183,-0.876373,735.968,772.974,02,1,1
2016-02-02 09:15:00+05:30,555,749.33,753.9,742.37,742.43,255906,0.239743,-1.22605,-0.907961,735.929,770.617,02,2,2
2016-02-02 09:30:00+05:30,570,742.33,746.63,740.67,745.33,165135,0.464849,-0.86904,-1.13698,736.148,767.753,02,2,2
2016-02-02 09:45:00+05:30,585,745.33,747.27,744.77,745.97,89503,0.41278,-0.569294,-0.845567,736.955,764.618,02,2,2
2016-02-02 10:00:00+05:30,600,745.97,746.67,744.9,745.13,80562,0.429857,-0.307024,-0.908865,737.841,761.613,02,2,2
2016-02-02 10:15:00+05:30,615,745.33,745.67,743.43,745.43,75142,0.4,-0.0860276,-1.13673,739.325,757.992,02,2,2
2016-02-02 10:30:00+05:30,630,745.43,745.7,744.13,745.7,31797,0.485317,0.0934599,-1.11896,740.418,755.293,02,2,2
2016-02-02 10:45:00+05:30,645,745.7,749.5,744.67,749.37,160848,0.596979,0.180769,0.349279,742.042,752.516,02,2,2
2016-02-02 11:00:00+05:30,660,749.03,749.13,744.6,744.97,181016,0.471328,0.273096,-0.457397,743.928,749.562,02,2,2
2016-02-02 11:15:00+05:30,675,744.97,752.6,744,752.13,181614,0.595145,0.252841,2.22311,743.785,749.905,02,2,2
2016-02-02 11:30:00+05:30,690,752,753.1,749.33,752.8,143283,0.587336,0.152411,3.16702,743.336,750.799,02,2,2
2016-02-02 11:45:00+05:30,705,753.2,760.27,752.77,758.87,338580,0.656571,-0.0865126,4.69727,741.745,753.385,02,2,2
2016-02-02 12:00:00+05:30,720,758.93,763.27,758.4,758.67,184367,0.679836,-0.395969,4.18123,740.174,756.157,02,2,2
2016-02-02 12:15:00+05:30,735,758.67,759.17,757.2,758.17,102955,0.680477,-0.72439,2.69118,739.734,757.804,02,2,2
2016-02-02 12:30:00+05:30,750,758.17,760,754.33,757.2,116364,0.758308,-1.03053,1.99016,739.718,758.965,02,2,2
2016-02-02 12:45:00+05:30,765,757.2,758.5,754.1,756.13,133275,0.701794,-1.28755,1.50482,739.841,759.808,02,2,2
2016-02-02 13:00:00+05:30,780,756.13,756.17,753.1,754.9,123203,0.663255,-1.47821,1.01343,740.18,760.31,02,2,2
2016-02-02 13:15:00+05:30,795,754.9,755.5,750.13,751.33,154294,0.603059,-1.55884,0.440983,740.223,760.432,02,2,2
2016-02-02 13:30:00+05:30,810,751.03,753.33,750.1,752.73,181917,0.617062,-1.58427,0.337068,740.468,760.603,02,2,2
2016-02-02 13:45:00+05:30,825,752.73,753.27,750.37,751.33,109075,0.587125,-1.54856,0.212827,740.696,760.728,02,2,2
2016-02-02 14:00:00+05:30,840,751.3,751.47,747.33,749.87,194219,0.508306,-1.45042,-0.297064,740.948,760.728,02,2,2
2016-02-02 14:15:00+05:30,855,749.77,750.93,748,749.33,131072,0.58308,-1.30677,-0.379713,741.309,760.686,02,2,2
2016-02-02 14:30:00+05:30,870,749.33,754.6,748.67,753.87,159866,0.536833,-1.20907,0.253493,742.22,760.591,02,2,2
2016-02-02 14:45:00+05:30,885,753.5,754.67,751.13,752.4,150294,0.491811,-1.11982,0.276784,742.886,760.599,02,2,2
2016-02-02 15:00:00+05:30,900,752.33,753,746.53,749,504440,0.273102,-0.985638,-0.718111,743.475,760.404,02,2,2
2016-02-02 15:15:00+05:30,915,749,749.93,742.17,745.97,552448,0.241659,-0.781579,-1.7975,743.718,760.279,02,2,2
2016-02-03 09:15:00+05:30,555,738,740.63,732.33,737.8,329748,0.184185,-0.417183,-3.90058,741.385,761.786,02,3,3
2016-02-03 09:30:00+05:30,570,737.8,737.97,728.47,734.4,292009,0.171279,0.0812898,-3.74104,738.075,763.673,02,3,3
2016-02-03 09:45:00+05:30,585,734.67,736.5,732.67,736,163888,0.214142,0.612187,-2.88742,735.882,764.748,02,3,3
2016-02-03 10:00:00+05:30,600,735.47,736.67,733.23,734.7,102396,0.213717,1.15362,-2.38574,733.65,765.51,02,3,3
2016-02-03 10:15:00+05:30,615,734.93,735.33,732.6,734.17,92007,0.233869,1.67823,-2.04613,731.431,765.958,02,3,3
2016-02-03 10:30:00+05:30,630,734.17,734.5,729.4,731,140739,0.180534,2.20919,-1.97889,729.112,765.709,02,3,3
2016-02-03 10:45:00+05:30,645,731.3,733.27,730.33,732.07,88229,0.214073,2.69415,-1.68004,727.485,764.514,02,3,3
2016-02-03 11:00:00+05:30,660,732.07,732.33,729.37,730.53,164974,0.213566,3.14185,-1.57303,725.863,763.393,02,3,3
2016-02-03 11:15:00+05:30,675,730.37,732.33,730.27,732.2,106558,0.254513,3.5093,-1.30858,724.693,762.004,02,3,3
2016-02-03 11:30:00+05:30,690,732.2,733.27,730.37,731.97,80183,0.141922,3.80227,-1.15186,723.822,760.438,02,3,3
2016-02-03 11:45:00+05:30,705,731.97,732.77,730.8,732.5,110136,0.164305,4.01595,-1.03485,723.142,758.849,02,3,3
2016-02-03 12:00:00+05:30,720,732.03,734.1,731.33,733.33,94349,0.210566,4.14643,-0.854685,722.636,757.414,02,3,3
2016-02-03 12:15:00+05:30,735,732.8,734,730.23,730.27,94947,0.210333,4.25523,-0.957566,722.153,755.842,02,3,3
2016-02-03 12:30:00+05:30,750,730.27,733.33,730,733,94429,0.389197,4.29263,-0.826569,721.978,754.063,02,3,3
2016-02-03 12:45:00+05:30,765,732.87,736.67,732.87,735.43,135434,0.52489,4.23587,-0.361882,722.111,752.473,02,3,3
2016-02-03 13:00:00+05:30,780,735.13,736.23,732.7,735.87,109569,0.496672,4.1065,-0.298592,722.423,750.712,02,3,3
2016-02-03 13:15:00+05:30,795,735.87,738.4,735.4,737.67,177684,0.574138,3.90124,0.311773,723.649,747.964,02,3,3
2016-02-03 13:30:00+05:30,810,737.67,737.67,734.77,734.77,105300,0.513394,3.69488,0.254146,725.596,744.317,02,3,3
2016-02-03 13:45:00+05:30,825,734.77,737.33,734.37,736.47,148743,0.630673,3.46391,0.764629,727.675,740.893,02,3,3
2016-02-03 14:00:00+05:30,840,736.47,737.1,735.1,736.4,63619,0.608631,3.22275,1.33567,729.807,737.779,02,3,3
2016-02-03 14:15:00+05:30,855,736.53,738.67,735.73,738,109204,0.686844,2.95582,1.99308,729.742,737.898,02,3,3
2016-02-03 14:30:00+05:30,870,737.53,744,737.53,743.03,256892,0.731907,2.60262,3.34617,728.938,739.493,02,3,3
2016-02-03 14:45:00+05:30,885,743.33,744.9,740,740.33,148630,0.661892,2.2497,2.85766,728.337,740.762,02,3,3
2016-02-03 15:00:00+05:30,900,740.33,740.33,736.47,738.8,263861,0.61745,1.93397,1.40718,728.282,741.184,02,3,3
2016-02-03 15:15:00+05:30,915,738.8,746.67,737.63,741.87,254570,0.646938,1.60649,2.28748,727.951,742.318,02,3,3
2016-02-04 09:15:00+05:30,555,746,753.33,745.83,753.13,248250,0.806764,1.11206,3.99641,726.377,745.804,02,4,4
2016-02-04 09:30:00+05:30,570,753.13,762,753,758.77,548498,0.820763,0.450241,4.25422,723.999,750.785,02,4,4
2016-02-04 09:45:00+05:30,585,759,759.67,756,757.8,331845,0.788944,-0.26706,3.21421,723.04,754.452,02,4,4
2016-02-04 10:00:00+05:30,600,757.8,758.33,754.7,754.73,195247,0.728108,-0.932972,2.34624,722.946,756.978,02,4,4
2016-02-04 10:15:00+05:30,615,754.83,758.6,754.7,758.03,239061,0.737629,-1.57987,2.11624,723.089,759.359,02,4,4
2016-02-04 10:30:00+05:30,630,758.03,758.03,755.33,757.1,149776,0.773182,-2.16239,1.75983,723.637,761.291,02,4,4
2016-02-04 10:45:00+05:30,645,757.1,760,756.7,759.9,187144,0.779127,-2.71162,1.69919,724.183,763.34,02,4,4
2016-02-04 11:00:00+05:30,660,759.93,760.5,757.67,759.33,178262,0.769953,-3.19562,1.50393,725.319,764.97,02,4,4
2016-02-04 11:15:00+05:30,675,759.3,759.6,758.07,758.57,145661,0.747056,-3.59382,1.29362,726.754,766.199,02,4,4
2016-02-04 11:30:00+05:30,690,758.47,759.27,757.43,759.07,141995,0.716171,-3.91639,1.1489,728.001,767.313,02,4,4
2016-02-04 11:45:00+05:30,705,759.27,760.63,757.4,760.63,154999,0.782256,-4.18925,1.14048,729.491,768.284,02,4,4
2016-02-04 12:00:00+05:30,720,760.63,763.3,760.1,761.57,280041,0.821881,-4.42108,1.26043,730.74,769.486,02,4,4
2016-02-04 12:15:00+05:30,735,761.57,764.6,761.33,763.33,200391,0.81503,-4.63152,1.32644,732.502,770.458,02,4,4
2016-02-04 12:30:00+05:30,750,763.33,763.77,761.43,762.43,162941,0.6962,-4.79259,1.19718,734.637,770.972,02,4,4
2016-02-04 12:45:00+05:30,765,762.47,765.2,762.47,764.33,197012,0.639277,-4.93212,1.34168,737.099,771.29,02,4,4
2016-02-04 13:00:00+05:30,780,764.33,766,763.4,765.83,245350,0.695948,-5.06216,1.50204,739.69,771.46,02,4,4
2016-02-04 13:15:00+05:30,795,765.73,766.57,762.4,763.87,200190,0.735807,-5.13722,1.38721,741.786,771.64,02,4,4
2016-02-04 13:30:00+05:30,810,763.97,765.33,757.6,759.13,263345,0.526416,-5.08883,0.676196,744.335,770.985,02,4,4
2016-02-04 13:45:00+05:30,825,759.23,762,757.53,761.63,198644,0.601161,-4.99231,0.494771,748.698,768.808,02,4,4
2016-02-04 14:00:00+05:30,840,761.77,761.97,758.7,759,140206,0.479748,-4.81856,0.0989635,753.131,766.158,02,4,4
2016-02-04 14:15:00+05:30,855,759.53,760.67,758.13,759.33,153902,0.5,-4.5995,-0.330803,754.983,765.167,02,4,4
2016-02-04 14:30:00+05:30,870,759.33,759.4,751.33,753.2,364056,0.401829,-4.25859,-2.34884,754.362,765.461,02,4,4
2016-02-04 14:45:00+05:30,885,753.2,754.2,750.43,751.33,337492,0.365251,-3.82084,-3.04908,753.128,766.111,02,4,4
2016-02-04 15:00:00+05:30,900,751.33,760,750.67,759.6,411406,0.485464,-3.46409,-1.17801,753.255,766.067,02,4,4
2016-02-04 15:15:00+05:30,915,759.63,760,756,758.67,269566,0.459062,-3.15444,-0.618298,753.382,766.052,02,4,4
2016-02-05 09:15:00+05:30,555,761.07,763.23,756.8,761.9,239938,0.480618,-2.93294,0.317116,753.704,766.112,02,5,5
2016-02-05 09:30:00+05:30,570,761.23,767.27,760.3,760.67,335396,0.476357,-2.75245,1.09798,753.799,766.405,02,5,5
2016-02-05 09:45:00+05:30,585,760.47,760.67,753.83,753.83,167349,0.375474,-2.49545,-1.49879,753.419,766.48,02,5,5
2016-02-05 10:00:00+05:30,600,753.97,755.33,751.63,753.77,164147,0.351916,-2.1975,-2.15286,752.605,766.777,02,5,5
2016-02-05 10:15:00+05:30,615,753.77,759.93,753,759.93,145084,0.456144,-1.9794,-0.69892,752.514,766.771,02,5,5
2016-02-05 10:30:00+05:30,630,759.47,761.17,755.33,757.27,214597,0.478291,-1.7772,-0.548899,752.393,766.729,02,5,5
2016-02-05 10:45:00+05:30,645,757.33,759.47,755.67,759.47,117615,0.474612,-1.62534,-0.402136,752.264,766.512,02,5,5
2016-02-05 11:00:00+05:30,660,759.57,760.97,757.37,758.03,107203,0.488271,-1.48703,-0.137345,752.252,766.094,02,5,5
2016-02-05 11:15:00+05:30,675,758.03,761.4,757.63,759.4,166590,0.500826,-1.3821,0.173279,752.27,765.769,02,5,5
2016-02-05 11:30:00+05:30,690,759.47,759.83,756.67,757.4,107848,0.554888,-1.26958,-0.310899,752.358,765.078,02,5,5
2016-02-05 11:45:00+05:30,705,757.37,757.9,756.13,756.73,62180,0.572855,-1.14499,-0.647157,752.623,763.998,02,5,5
2016-02-05 12:00:00+05:30,720,757,759.37,756.13,758.33,80169,0.479106,-1.04141,-0.0271322,753.009,762.978,02,5,5
2016-02-05 12:15:00+05:30,735,758.37,760.7,756.23,759.3,97223,0.510352,-0.968926,0.479584,753.052,762.741,02,5,5
2016-02-05 12:30:00+05:30,750,759.27,762.17,754.57,754.63,194027,0.385942,-0.845592,-0.356033,753.017,762.449,02,5,5
2016-02-05 12:45:00+05:30,765,754.8,757.4,754.67,756.4,101031,0.434126,-0.722284,-0.812828,752.891,762.202,02,5,5
2016-02-05 13:00:00+05:30,780,756.4,757.4,753.37,755.67,171157,0.53498,-0.592618,-1.07495,752.693,762.01,02,5,5
2016-02-05 13:15:00+05:30,795,755.67,756.83,754.37,756.3,79292,0.547078,-0.474173,-0.941589,752.863,761.959,02,5,5
2016-02-05 13:30:00+05:30,810,756.3,758.67,755.77,758.63,122638,0.471788,-0.403773,-0.00462257,753.89,761.502,02,5,5
2016-02-05 13:45:00+05:30,825,758.4,759.33,754.67,755.67,192651,0.465723,-0.320647,-0.818585,753.869,761.503,02,5,5
2016-02-05 14:00:00+05:30,840,755.4,755.93,754.67,755.47,103320,0.40628,-0.230161,-1.4799,753.604,761.482,02,5,5
2016-02-05 14:15:00+05:30,855,755.63,756.47,754.77,755.8,125459,0.444883,-0.144427,-1.14083,753.548,761.042,02,5,5
2016-02-05 14:30:00+05:30,870,755.8,760.67,755.67,759.53,190361,0.502877,-0.123271,1.26539,754.211,759.966,02,5,5
2016-02-05 14:45:00+05:30,885,759.57,759.67,756.67,757.87,201991,0.510561,-0.117763,0.736306,754.316,760.058,02,5,5
2016-02-05 15:00:00+05:30,900,757.87,759.93,757.7,759,237063,0.549978,-0.139432,1.35628,755.017,759.886,02,5,5
2016-02-05 15:15:00+05:30,915,759.03,763.33,758.7,762.67,272706,0.587569,-0.23306,3.24167,754.624,760.674,02,5,5
2016-02-08 09:15:00+05:30,555,760.53,765.63,758.3,764.8,161306,0.606013,-0.398883,3.50752,754.101,761.696,02,1,8
2016-02-08 09:30:00+05:30,570,764.7,765.83,762,762.7,75523,0.672656,-0.567735,3.11063,753.645,762.683,02,1,8
2016-02-08 09:45:00+05:30,585,763.2,763.27,759.9,761.57,55382,0.613725,-0.71076,1.73733,753.549,763.057,02,1,8
2016-02-08 10:00:00+05:30,600,761.57,763.6,760.5,763.53,47600,0.664023,-0.8585,1.97419,753.375,763.538,02,1,8
2016-02-08 10:15:00+05:30,615,763.53,764.23,762.07,764.03,32710,0.66219,-1.00698,2.02009,753.212,764.249,02,1,8
2016-02-08 10:30:00+05:30,630,764.03,768,764.03,767.33,117056,0.675403,-1.1964,2.62952,752.818,765.596,02,1,8
2016-02-08 10:45:00+05:30,645,767.33,769.67,766.43,767.83,98911,0.772157,-1.40618,2.55864,752.301,767.116,02,1,8
2016-02-08 11:00:00+05:30,660,767.67,768.87,765.23,766.03,84940,0.720552,-1.58648,1.84801,752.116,768.098,02,1,8
2016-02-08 11:15:00+05:30,675,766,768.4,766,767.3,84219,0.731109,-1.75455,1.75146,752.174,769.051,02,1,8
2016-02-08 11:30:00+05:30,690,767.3,768,766.67,767.13,31725,0.678236,-1.89925,1.59046,752.516,769.82,02,1,8
2016-02-08 11:45:00+05:30,705,767.33,767.93,766.67,767.4,28386,0.739088,-2.02131,1.47529,753.124,770.397,02,1,8
2016-02-08 12:00:00+05:30,720,767.4,771.8,767.13,771.33,139348,0.771229,-2.1784,1.98989,753.563,771.384,02,1,8
2016-02-08 12:15:00+05:30,735,771.17,771.5,769.47,770,70550,0.679746,-2.32338,1.83735,753.856,772.354,02,1,8
2016-02-08 12:30:00+05:30,750,770,770,768,768.5,58714,0.593624,-2.42452,1.31997,754.662,772.775,02,1,8
2016-02-08 12:45:00+05:30,765,768.67,769.9,766.73,769.53,40416,0.682718,-2.50297,1.16898,755.946,772.828,02,1,8
2016-02-08 13:00:00+05:30,780,769.53,769.97,768,768.3,26189,0.679084,-2.53822,1.0851,757.412,772.67,02,1,8
2016-02-08 13:15:00+05:30,795,768.17,768.83,764.1,764.67,88184,0.527858,-2.48275,0.150911,758.362,772.444,02,1,8
2016-02-08 13:30:00+05:30,810,764.67,766.4,763.33,764.97,83532,0.523197,-2.37228,-0.317171,759.547,771.942,02,1,8
2016-02-08 13:45:00+05:30,825,764.97,768,764.13,767.33,76081,0.5,-2.26403,0.159467,760.786,771.464,02,1,8
2016-02-08 14:00:00+05:30,840,767.33,768.97,764.23,766.23,49099,0.459839,-2.14064,0.0534992,761.458,771.283,02,1,8
2016-02-08 14:15:00+05:30,855,766.23,766.63,764.67,765.27,35451,0.480084,-1.99453,-0.536436,761.831,771.171,02,1,8
2016-02-08 14:30:00+05:30,870,765.27,765.9,757.03,757.9,236448,0.313345,-1.72389,-2.995,761.08,771.599,02,1,8
2016-02-08 14:45:00+05:30,885,757.9,759.67,754.7,757.3,221677,0.308084,-1.37655,-3.85627,759.831,772.412,02,1,8
2016-02-08 15:00:00+05:30,900,757.33,758.67,752.67,753.33,233782,0.25998,-0.935447,-3.85026,757.887,773.591,02,1,8
2016-02-08 15:15:00+05:30,915,753.33,755.33,746.93,748.57,359302,0.12243,-0.383795,-3.91261,754.752,775.409,02,1,8
2016-02-09 09:15:00+05:30,555,742.57,751.57,741.7,750.53,248559,0.183622,0.178307,-3.23306,751.439,776.87,02,2,9
2016-02-09 09:30:00+05:30,570,750.67,751.97,747.33,748.67,74429,0.181499,0.7452,-2.3395,749.106,777.338,02,2,9
2016-02-09 09:45:00+05:30,585,748.67,751.3,748.07,749.67,67562,0.180708,1.26775,-1.89438,747.184,777.557,02,2,9
2016-02-09 10:00:00+05:30,600,749.83,751,748.7,749.93,41106,0.195156,1.72776,-1.60267,745.562,777.443,02,2,9
2016-02-09 10:15:00+05:30,615,749.5,751.33,748.67,749.4,56783,0.217538,2.12826,-1.41775,744.143,777.115,02,2,9
2016-02-09 10:30:00+05:30,630,749.4,749.67,745.67,747.13,86443,0.192416,2.50013,-1.51383,742.509,776.766,02,2,9
2016-02-09 10:45:00+05:30,645,747.13,747.93,746.13,746.93,45370,0.119971,2.83147,-1.41216,741.215,775.75,02,2,9
2016-02-09 11:00:00+05:30,660,746.93,748.27,746.37,747.77,64667,0.152748,3.10021,-1.23715,740.335,774.345,02,2,9
2016-02-09 11:15:00+05:30,675,747.97,747.97,746.47,746.8,36770,0.15269,3.32311,-1.17656,739.547,772.958,02,2,9
2016-02-09 11:30:00+05:30,690,746.8,746.8,740,741.33,206296,0.164441,3.58179,-1.61299,738.282,771.622,02,2,9
2016-02-09 11:45:00+05:30,705,741.33,744,740.8,741.67,76743,0.180107,3.83534,-1.57773,737.329,769.914,02,2,9
2016-02-09 12:00:00+05:30,720,741.67,743.63,740.67,742.27,65391,0.237418,4.05387,-1.49147,736.438,768.438,02,2,9
2016-02-09 12:15:00+05:30,735,742.6,743.47,740.4,740.57,56217,0.277779,4.25544,-1.54675,735.664,766.87,02,2,9
2016-02-09 12:30:00+05:30,750,740.53,740.57,734.93,736.6,187231,0.151925,4.48668,-2.22752,734.735,764.887,02,2,9
2016-02-09 12:45:00+05:30,765,736.6,738.63,736,737.87,66515,0.221938,4.694,-2.10464,734.446,762.279,02,2,9
2016-02-09 13:00:00+05:30,780,737.9,741.27,737,739.67,68869,0.252721,4.83651,-1.65703,735.04,759.063,02,2,9
2016-02-09 13:15:00+05:30,795,739.67,741.93,739.4,740.13,90096,0.260041,4.91243,-1.23096,735.385,756.739,02,2,9
2016-02-09 13:30:00+05:30,810,740.13,744.67,740,743.2,216293,0.364983,4.88383,-0.64247,735.882,754.783,02,2,9
2016-02-09 13:45:00+05:30,825,743.27,743.3,738.2,739.73,96507,0.346855,4.83327,-1.05363,736.018,753.198,02,2,9
2016-02-09 14:00:00+05:30,840,739.67,740.67,739.2,740.27,57971,0.364083,4.75193,-1.04435,735.701,752.492,02,2,9
2016-02-09 14:15:00+05:30,855,740.07,741.83,739.47,741.5,57003,0.374046,4.62552,-0.745386,735.437,752.056,02,2,9
2016-02-09 14:30:00+05:30,870,741.5,744.13,740.87,744.13,100312,0.449718,4.42628,-0.113294,735.525,751.34,02,2,9
2016-02-09 14:45:00+05:30,885,744.4,744.6,741.43,742,109161,0.514433,4.21442,-0.134303,735.71,750.455,02,2,9
2016-02-09 15:00:00+05:30,900,741.97,742.97,741.03,742.3,141746,0.513595,3.99138,-0.230691,736.007,749.38,02,2,9
2016-02-09 15:15:00+05:30,915,742.27,746.03,742,743.5,200263,0.525872,3.74531,0.647053,736.521,748.271,02,2,9
2016-02-10 09:15:00+05:30,555,738.07,743.33,737.53,740.37,111813,0.496032,3.53726,-0.798744,736.6,747.484,02,3,10
2016-02-10 09:30:00+05:30,570,740.47,741.87,738.33,739.13,77621,0.556298,3.37474,-0.997727,736.66,746.702,02,3,10
2016-02-10 09:45:00+05:30,585,739.13,741.33,736.37,741.07,168828,0.569144,3.21149,-0.996084,736.956,745.618,02,3,10
2016-02-10 10:00:00+05:30,600,740.33,742.53,736.67,742,133271,0.552313,3.03457,-0.38801,737.524,744.382,02,3,10
2016-02-10 10:15:00+05:30,615,742,742.6,738.37,740,64770,0.49727,2.88212,-0.376649,737.492,744.175,02,3,10
2016-02-10 10:30:00+05:30,630,740,740,737.97,739.73,61517,0.41742,2.75041,-1.08579,737.335,744.04,02,3,10
